54,55,10,640,250,35500,36140,2,11,5
54,55,10,640,250,35500,36140,2,11,5
54,55,10,640,250,35500,36140,2,11,5
54,55,10,640,250,35500,36140,2,11,5
54,55,10,640,250,35500,36140,2,11,5
54,55,10,640,250,35500,36140,2,11,5
71,77,14,896,350,49700,50596,2,11,7
71,77,14,896,350,49700,50596,2,11,7
71,77,14,896,350,49700,50596,2,11,7
71,77,14,896,350,49700,50596,2,11,7
71,77,14,896,350,49700,50596,2,11,7
71,77,14,896,350,49700,50596,2,11,7
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
182,187,34,2176,850,120700,122876,2,11,17
182,187,34,2176,850,120700,122876,2,11,17
182,187,34,2176,850,120700,122876,2,11,17
182,187,34,2176,850,120700,122876,2,11,17
182,187,34,2176,850,120700,122876,2,11,17
182,187,34,2176,850,120700,122876,2,11,17
167,176,32,2048,800,113600,115648,2,11,16
167,176,32,2048,800,113600,115648,2,11,16
167,176,32,2048,800,113600,115648,2,11,16
167,176,32,2048,800,113600,115648,2,11,16
167,176,32,2048,800,113600,115648,2,11,16
167,176,32,2048,800,113600,115648,2,11,16
138,143,26,1664,650,92300,93964,2,11,13
138,143,26,1664,650,92300,93964,2,11,13
138,143,26,1664,650,92300,93964,2,11,13
138,143,26,1664,650,92300,93964,2,11,13
138,143,26,1664,650,92300,93964,2,11,13
138,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
140,143,26,1664,650,92300,93964,2,11,13
157,165,30,1920,750,106500,108420,2,11,15
157,165,30,1920,750,106500,108420,2,11,15
157,165,30,1920,750,106500,108420,2,11,15
157,165,30,1920,750,106500,108420,2,11,15
157,165,30,1920,750,106500,108420,2,11,15
157,165,30,1920,750,106500,108420,2,11,15
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
155,165,30,1920,750,106500,108420,2,11,15
155,165,30,1920,750,106500,108420,2,11,15
155,165,30,1920,750,106500,108420,2,11,15
155,165,30,1920,750,106500,108420,2,11,15
155,165,30,1920,750,106500,108420,2,11,15
155,165,30,1920,750,106500,108420,2,11,15
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
132,132,24,1536,600,85200,86736,2,11,12
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
159,165,30,1920,750,106500,108420,2,11,15
159,165,30,1920,750,106500,108420,2,11,15
159,165,30,1920,750,106500,108420,2,11,15
159,165,30,1920,750,106500,108420,2,11,15
159,165,30,1920,750,106500,108420,2,11,15
159,165,30,1920,750,106500,108420,2,11,15
178,187,34,2176,850,120700,122876,2,11,17
178,187,34,2176,850,120700,122876,2,11,17
178,187,34,2176,850,120700,122876,2,11,17
178,187,34,2176,850,120700,122876,2,11,17
178,187,34,2176,850,120700,122876,2,11,17
178,187,34,2176,850,120700,122876,2,11,17
199,209,38,2432,950,134900,137332,2,11,19
199,209,38,2432,950,134900,137332,2,11,19
199,209,38,2432,950,134900,137332,2,11,19
199,209,38,2432,950,134900,137332,2,11,19
199,209,38,2432,950,134900,137332,2,11,19
199,209,38,2432,950,134900,137332,2,11,19
266,275,50,3200,1250,177500,180700,2,11,25
266,275,50,3200,1250,177500,180700,2,11,25
266,275,50,3200,1250,177500,180700,2,11,25
266,275,50,3200,1250,177500,180700,2,11,25
266,275,50,3200,1250,177500,180700,2,11,25
266,275,50,3200,1250,177500,180700,2,11,25
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
169,176,32,2048,800,113600,115648,2,11,16
169,176,32,2048,800,113600,115648,2,11,16
169,176,32,2048,800,113600,115648,2,11,16
169,176,32,2048,800,113600,115648,2,11,16
169,176,32,2048,800,113600,115648,2,11,16
169,176,32,2048,800,113600,115648,2,11,16
172,176,32,2048,800,113600,115648,2,11,16
172,176,32,2048,800,113600,115648,2,11,16
172,176,32,2048,800,113600,115648,2,11,16
172,176,32,2048,800,113600,115648,2,11,16
172,176,32,2048,800,113600,115648,2,11,16
172,176,32,2048,800,113600,115648,2,11,16
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
100,110,20,1280,500,71000,72280,2,11,10
100,110,20,1280,500,71000,72280,2,11,10
100,110,20,1280,500,71000,72280,2,11,10
100,110,20,1280,500,71000,72280,2,11,10
100,110,20,1280,500,71000,72280,2,11,10
100,110,20,1280,500,71000,72280,2,11,10
98,99,18,1152,450,63900,65052,2,11,9
98,99,18,1152,450,63900,65052,2,11,9
98,99,18,1152,450,63900,65052,2,11,9
98,99,18,1152,450,63900,65052,2,11,9
98,99,18,1152,450,63900,65052,2,11,9
98,99,18,1152,450,63900,65052,2,11,9
77,77,14,896,350,49700,50596,2,11,7
77,77,14,896,350,49700,50596,2,11,7
77,77,14,896,350,49700,50596,2,11,7
77,77,14,896,350,49700,50596,2,11,7
77,77,14,896,350,49700,50596,2,11,7
77,77,14,896,350,49700,50596,2,11,7
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
92,99,18,1152,450,63900,65052,2,11,9
117,121,22,1408,550,78100,79508,2,11,11
117,121,22,1408,550,78100,79508,2,11,11
117,121,22,1408,550,78100,79508,2,11,11
117,121,22,1408,550,78100,79508,2,11,11
117,121,22,1408,550,78100,79508,2,11,11
117,121,22,1408,550,78100,79508,2,11,11
96,99,18,1152,360,51120,52272,2,11,9
96,99,18,1152,360,51120,52272,2,11,9
96,99,18,1152,360,51120,52272,2,11,9
96,99,18,1152,360,51120,52272,2,11,9
96,99,18,1152,360,51120,52272,2,11,9
96,99,18,1152,360,51120,52272,2,11,9
98,99,18,1152,360,51120,52272,2,11,9
98,99,18,1152,360,51120,52272,2,11,9
98,99,18,1152,360,51120,52272,2,11,9
98,99,18,1152,360,51120,52272,2,11,9
98,99,18,1152,360,51120,52272,2,11,9
98,99,18,1152,360,51120,52272,2,11,9
60,66,12,768,240,34080,34848,2,11,6
60,66,12,768,240,34080,34848,2,11,6
60,66,12,768,240,34080,34848,2,11,6
60,66,12,768,240,34080,34848,2,11,6
60,66,12,768,240,34080,34848,2,11,6
60,66,12,768,240,34080,34848,2,11,6
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
81,88,16,1024,320,45440,46464,2,11,8
71,77,14,896,280,39760,40656,2,11,7
71,77,14,896,280,39760,40656,2,11,7
71,77,14,896,280,39760,40656,2,11,7
71,77,14,896,280,39760,40656,2,11,7
71,77,14,896,280,39760,40656,2,11,7
71,77,14,896,280,39760,40656,2,11,7
153,154,28,1792,560,79520,81312,2,11,14
153,154,28,1792,560,79520,81312,2,11,14
153,154,28,1792,560,79520,81312,2,11,14
153,154,28,1792,560,79520,81312,2,11,14
153,154,28,1792,560,79520,81312,2,11,14
153,154,28,1792,560,79520,81312,2,11,14
134,143,26,1664,520,73840,75504,2,11,13
134,143,26,1664,520,73840,75504,2,11,13
134,143,26,1664,520,73840,75504,2,11,13
134,143,26,1664,520,73840,75504,2,11,13
134,143,26,1664,520,73840,75504,2,11,13
134,143,26,1664,520,73840,75504,2,11,13
161,165,30,1920,600,85200,87120,2,11,15
161,165,30,1920,600,85200,87120,2,11,15
161,165,30,1920,600,85200,87120,2,11,15
161,165,30,1920,600,85200,87120,2,11,15
161,165,30,1920,600,85200,87120,2,11,15
161,165,30,1920,600,85200,87120,2,11,15
190,198,36,2304,720,102240,104544,2,11,18
190,198,36,2304,720,102240,104544,2,11,18
190,198,36,2304,720,102240,104544,2,11,18
190,198,36,2304,720,102240,104544,2,11,18
190,198,36,2304,720,102240,104544,2,11,18
190,198,36,2304,720,102240,104544,2,11,18
188,198,36,2304,720,102240,104544,2,11,18
188,198,36,2304,720,102240,104544,2,11,18
188,198,36,2304,720,102240,104544,2,11,18
188,198,36,2304,720,102240,104544,2,11,18
188,198,36,2304,720,102240,104544,2,11,18
188,198,36,2304,720,102240,104544,2,11,18
222,231,42,2688,840,119280,121968,2,11,21
222,231,42,2688,840,119280,121968,2,11,21
222,231,42,2688,840,119280,121968,2,11,21
222,231,42,2688,840,119280,121968,2,11,21
222,231,42,2688,840,119280,121968,2,11,21
222,231,42,2688,840,119280,121968,2,11,21
178,187,34,2176,680,96560,98736,2,11,17
178,187,34,2176,680,96560,98736,2,11,17
178,187,34,2176,680,96560,98736,2,11,17
178,187,34,2176,680,96560,98736,2,11,17
178,187,34,2176,680,96560,98736,2,11,17
178,187,34,2176,680,96560,98736,2,11,17
234,242,44,2816,880,124960,127776,2,11,22
234,242,44,2816,880,124960,127776,2,11,22
234,242,44,2816,880,124960,127776,2,11,22
234,242,44,2816,880,124960,127776,2,11,22
234,242,44,2816,880,124960,127776,2,11,22
234,242,44,2816,880,124960,127776,2,11,22
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
207,209,38,2432,760,107920,110352,2,11,19
207,209,38,2432,760,107920,110352,2,11,19
207,209,38,2432,760,107920,110352,2,11,19
207,209,38,2432,760,107920,110352,2,11,19
207,209,38,2432,760,107920,110352,2,11,19
207,209,38,2432,760,107920,110352,2,11,19
199,209,38,2432,760,107920,110352,2,11,19
199,209,38,2432,760,107920,110352,2,11,19
199,209,38,2432,760,107920,110352,2,11,19
199,209,38,2432,760,107920,110352,2,11,19
199,209,38,2432,760,107920,110352,2,11,19
199,209,38,2432,760,107920,110352,2,11,19
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
220,220,40,2560,800,113600,116160,2,11,20
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
209,209,38,2432,760,107920,110352,2,11,19
209,209,38,2432,760,107920,110352,2,11,19
209,209,38,2432,760,107920,110352,2,11,19
209,209,38,2432,760,107920,110352,2,11,19
209,209,38,2432,760,107920,110352,2,11,19
209,209,38,2432,760,107920,110352,2,11,19
213,220,40,2560,800,113600,116160,2,11,20
213,220,40,2560,800,113600,116160,2,11,20
213,220,40,2560,800,113600,116160,2,11,20
213,220,40,2560,800,113600,116160,2,11,20
213,220,40,2560,800,113600,116160,2,11,20
213,220,40,2560,800,113600,116160,2,11,20
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
237,242,44,2816,880,124960,127776,2,11,22
230,231,42,2688,840,119280,121968,2,11,21
230,231,42,2688,840,119280,121968,2,11,21
230,231,42,2688,840,119280,121968,2,11,21
230,231,42,2688,840,119280,121968,2,11,21
230,231,42,2688,840,119280,121968,2,11,21
230,231,42,2688,840,119280,121968,2,11,21
203,209,38,2432,760,107920,110352,2,11,19
203,209,38,2432,760,107920,110352,2,11,19
203,209,38,2432,760,107920,110352,2,11,19
203,209,38,2432,760,107920,110352,2,11,19
203,209,38,2432,760,107920,110352,2,11,19
203,209,38,2432,760,107920,110352,2,11,19
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
167,176,32,2048,640,90880,92928,2,11,16
167,176,32,2048,640,90880,92928,2,11,16
167,176,32,2048,640,90880,92928,2,11,16
167,176,32,2048,640,90880,92928,2,11,16
167,176,32,2048,640,90880,92928,2,11,16
167,176,32,2048,640,90880,92928,2,11,16
146,154,28,1792,560,79520,81312,2,11,14
146,154,28,1792,560,79520,81312,2,11,14
146,154,28,1792,560,79520,81312,2,11,14
146,154,28,1792,560,79520,81312,2,11,14
146,154,28,1792,560,79520,81312,2,11,14
146,154,28,1792,560,79520,81312,2,11,14
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
157,165,30,1920,600,85200,87120,2,11,15
159,165,30,1920,600,85200,87120,2,11,15
159,165,30,1920,600,85200,87120,2,11,15
159,165,30,1920,600,85200,87120,2,11,15
159,165,30,1920,600,85200,87120,2,11,15
159,165,30,1920,600,85200,87120,2,11,15
159,165,30,1920,600,85200,87120,2,11,15
165,165,30,1920,600,85200,87120,2,11,15
165,165,30,1920,600,85200,87120,2,11,15
165,165,30,1920,600,85200,87120,2,11,15
165,165,30,1920,600,85200,87120,2,11,15
165,165,30,1920,600,85200,87120,2,11,15
165,165,30,1920,600,85200,87120,2,11,15
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
146,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
151,154,28,1792,700,99400,101192,2,11,14
136,143,26,1664,650,92300,93964,2,11,13
136,143,26,1664,650,92300,93964,2,11,13
136,143,26,1664,650,92300,93964,2,11,13
136,143,26,1664,650,92300,93964,2,11,13
136,143,26,1664,650,92300,93964,2,11,13
136,143,26,1664,650,92300,93964,2,11,13
209,209,38,2432,950,134900,137332,2,11,19
209,209,38,2432,950,134900,137332,2,11,19
209,209,38,2432,950,134900,137332,2,11,19
209,209,38,2432,950,134900,137332,2,11,19
209,209,38,2432,950,134900,137332,2,11,19
209,209,38,2432,950,134900,137332,2,11,19
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
195,198,36,2304,900,127800,130104,2,11,18
94,99,18,1152,450,63900,65052,2,11,9
94,99,18,1152,450,63900,65052,2,11,9
94,99,18,1152,450,63900,65052,2,11,9
94,99,18,1152,450,63900,65052,2,11,9
94,99,18,1152,450,63900,65052,2,11,9
94,99,18,1152,450,63900,65052,2,11,9
90,99,18,1152,450,63900,65052,2,11,9
90,99,18,1152,450,63900,65052,2,11,9
90,99,18,1152,450,63900,65052,2,11,9
90,99,18,1152,450,63900,65052,2,11,9
90,99,18,1152,450,63900,65052,2,11,9
90,99,18,1152,450,63900,65052,2,11,9
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
75,77,14,896,350,49700,50596,2,11,7
75,77,14,896,350,49700,50596,2,11,7
75,77,14,896,350,49700,50596,2,11,7
75,77,14,896,350,49700,50596,2,11,7
75,77,14,896,350,49700,50596,2,11,7
75,77,14,896,350,49700,50596,2,11,7
69,77,14,896,350,49700,50596,2,11,7
69,77,14,896,350,49700,50596,2,11,7
69,77,14,896,350,49700,50596,2,11,7
69,77,14,896,350,49700,50596,2,11,7
69,77,14,896,350,49700,50596,2,11,7
69,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
67,77,14,896,350,49700,50596,2,11,7
174,176,32,2048,800,113600,115648,2,11,16
174,176,32,2048,800,113600,115648,2,11,16
174,176,32,2048,800,113600,115648,2,11,16
174,176,32,2048,800,113600,115648,2,11,16
174,176,32,2048,800,113600,115648,2,11,16
174,176,32,2048,800,113600,115648,2,11,16
188,198,36,2304,900,127800,130104,2,11,18
188,198,36,2304,900,127800,130104,2,11,18
188,198,36,2304,900,127800,130104,2,11,18
188,198,36,2304,900,127800,130104,2,11,18
188,198,36,2304,900,127800,130104,2,11,18
188,198,36,2304,900,127800,130104,2,11,18
184,187,34,2176,850,120700,122876,2,11,17
184,187,34,2176,850,120700,122876,2,11,17
184,187,34,2176,850,120700,122876,2,11,17
184,187,34,2176,850,120700,122876,2,11,17
184,187,34,2176,850,120700,122876,2,11,17
184,187,34,2176,850,120700,122876,2,11,17
197,198,36,2304,900,127800,130104,2,11,18
197,198,36,2304,900,127800,130104,2,11,18
197,198,36,2304,900,127800,130104,2,11,18
197,198,36,2304,900,127800,130104,2,11,18
197,198,36,2304,900,127800,130104,2,11,18
197,198,36,2304,900,127800,130104,2,11,18
190,198,36,2304,900,127800,130104,2,11,18
190,198,36,2304,900,127800,130104,2,11,18
190,198,36,2304,900,127800,130104,2,11,18
190,198,36,2304,900,127800,130104,2,11,18
190,198,36,2304,900,127800,130104,2,11,18
190,198,36,2304,900,127800,130104,2,11,18
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
249,253,46,2944,1150,163300,166244,2,11,23
249,253,46,2944,1150,163300,166244,2,11,23
249,253,46,2944,1150,163300,166244,2,11,23
249,253,46,2944,1150,163300,166244,2,11,23
249,253,46,2944,1150,163300,166244,2,11,23
249,253,46,2944,1150,163300,166244,2,11,23
228,231,42,2688,1050,149100,151788,2,11,21
228,231,42,2688,1050,149100,151788,2,11,21
228,231,42,2688,1050,149100,151788,2,11,21
228,231,42,2688,1050,149100,151788,2,11,21
228,231,42,2688,1050,149100,151788,2,11,21
228,231,42,2688,1050,149100,151788,2,11,21
205,209,38,2432,950,134900,137332,2,11,19
205,209,38,2432,950,134900,137332,2,11,19
205,209,38,2432,950,134900,137332,2,11,19
205,209,38,2432,950,134900,137332,2,11,19
205,209,38,2432,950,134900,137332,2,11,19
205,209,38,2432,950,134900,137332,2,11,19
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
260,264,48,3072,1200,170400,173472,2,11,24
260,264,48,3072,1200,170400,173472,2,11,24
260,264,48,3072,1200,170400,173472,2,11,24
260,264,48,3072,1200,170400,173472,2,11,24
260,264,48,3072,1200,170400,173472,2,11,24
260,264,48,3072,1200,170400,173472,2,11,24
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
211,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
213,220,40,2560,1000,142000,144560,2,11,20
251,253,46,2944,1150,163300,166244,2,11,23
251,253,46,2944,1150,163300,166244,2,11,23
251,253,46,2944,1150,163300,166244,2,11,23
251,253,46,2944,1150,163300,166244,2,11,23
251,253,46,2944,1150,163300,166244,2,11,23
251,253,46,2944,1150,163300,166244,2,11,23
218,220,40,2560,1000,142000,144560,2,11,20
218,220,40,2560,1000,142000,144560,2,11,20
218,220,40,2560,1000,142000,144560,2,11,20
218,220,40,2560,1000,142000,144560,2,11,20
218,220,40,2560,1000,142000,144560,2,11,20
218,220,40,2560,1000,142000,144560,2,11,20
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
237,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
222,231,42,2688,1050,149100,151788,2,11,21
222,231,42,2688,1050,149100,151788,2,11,21
222,231,42,2688,1050,149100,151788,2,11,21
222,231,42,2688,1050,149100,151788,2,11,21
222,231,42,2688,1050,149100,151788,2,11,21
222,231,42,2688,1050,149100,151788,2,11,21
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
216,220,40,2560,1000,142000,144560,2,11,20
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
234,242,44,2816,1100,156200,159016,2,11,22
230,231,42,2688,1050,149100,151788,2,11,21
230,231,42,2688,1050,149100,151788,2,11,21
230,231,42,2688,1050,149100,151788,2,11,21
230,231,42,2688,1050,149100,151788,2,11,21
230,231,42,2688,1050,149100,151788,2,11,21
230,231,42,2688,1050,149100,151788,2,11,21
201,209,38,2432,950,134900,137332,2,11,19
201,209,38,2432,950,134900,137332,2,11,19
201,209,38,2432,950,134900,137332,2,11,19
201,209,38,2432,950,134900,137332,2,11,19
201,209,38,2432,950,134900,137332,2,11,19
201,209,38,2432,950,134900,137332,2,11,19
258,264,48,3072,1200,170400,173472,2,11,24
258,264,48,3072,1200,170400,173472,2,11,24
258,264,48,3072,1200,170400,173472,2,11,24
258,264,48,3072,1200,170400,173472,2,11,24
258,264,48,3072,1200,170400,173472,2,11,24
258,264,48,3072,1200,170400,173472,2,11,24
262,264,48,3072,1200,170400,173472,2,11,24
262,264,48,3072,1200,170400,173472,2,11,24
262,264,48,3072,1200,170400,173472,2,11,24
262,264,48,3072,1200,170400,173472,2,11,24
262,264,48,3072,1200,170400,173472,2,11,24
262,264,48,3072,1200,170400,173472,2,11,24
245,253,46,2944,1150,163300,166244,2,11,23
245,253,46,2944,1150,163300,166244,2,11,23
245,253,46,2944,1150,163300,166244,2,11,23
245,253,46,2944,1150,163300,166244,2,11,23
245,253,46,2944,1150,163300,166244,2,11,23
245,253,46,2944,1150,163300,166244,2,11,23
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
239,242,44,2816,1100,156200,159016,2,11,22
253,253,46,2944,1150,163300,166244,2,11,23
253,253,46,2944,1150,163300,166244,2,11,23
253,253,46,2944,1150,163300,166244,2,11,23
253,253,46,2944,1150,163300,166244,2,11,23
253,253,46,2944,1150,163300,166244,2,11,23
253,253,46,2944,1150,163300,166244,2,11,23
300,308,56,3584,1400,198800,202384,2,11,28
300,308,56,3584,1400,198800,202384,2,11,28
300,308,56,3584,1400,198800,202384,2,11,28
300,308,56,3584,1400,198800,202384,2,11,28
300,308,56,3584,1400,198800,202384,2,11,28
300,308,56,3584,1400,198800,202384,2,11,28
279,286,52,3328,1300,184600,187928,2,11,26
279,286,52,3328,1300,184600,187928,2,11,26
